"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"106",8035,1995,5143,1.02637051641961,0.981576763755381,1.07755366391644,58,1,0,0,0,0,0,48,33,23,0,0,0,0,0,1,35.971209,94.218417,54.7177865912718,40.6078234344599,78.6129323676149
"107",8036,1995,48065,1.16329373411128,1.07850271744577,1.19605649745687,29,0.96551724137931,0.0344827586206896,0,0,0,0,59,42,16,0,0,0,0,0,1,35.405496,101.355356,54.7177865912718,40.6078234344599,78.6129323676149
"108",8037,1995,26041,0.803286179701017,0.84531627693748,0.76989663295256,364,0.975274725274725,0.0247252747252747,0,0,0,0,94,29,0,0,0,0,1,0,0,45.805101,86.901373,54.7177865912718,40.6078234344599,78.6129323676149
"109",8038,1995,6095,1.06857873796592,1.15572310563733,0.976397381967548,365,0.843835616438356,0.120547945205479,0.0246575342465753,0.010958904109589,0,0,185,61,36,0.0547945205479452,0.252054794520548,0.679452054794521,0.00273972602739726,0,0.010958904109589,38.267226,121.939594,54.7177865912718,40.6078234344599,78.6129323676149
"110",8039,1995,21013,1.58424309841291,1.22947503327199,1.92030310759106,365,0.764383561643836,0.189041095890411,0.0438356164383562,0.00273972602739726,0,0,151,80,35,0.389041095890411,0,0.561643835616438,0,0,0.0493150684931507,36.72268,83.681046,54.7177865912718,40.6078234344599,78.6129323676149
"111",8040,1995,45011,0.941186103132876,0.87732348065523,1.01766161628997,338,0.902366863905325,0.0917159763313609,0.00591715976331361,0,0,0,119,50,19,0,0.233727810650888,0.473372781065089,0.215976331360947,0,0.0769230769230769,33.26068,81.433753,54.7177865912718,40.6078234344599,78.6129323676149
"112",8041,1995,6005,0.923774060063408,1.07194031027548,0.771447878348002,365,0.654794520547945,0.202739726027397,0.101369863013699,0.0383561643835617,0.00273972602739726,0,207,108,42,0.00273972602739726,0,0.997260273972603,0,0,0,38.44355,120.653856,54.7177865912718,40.6078234344599,78.6129323676149
"113",8042,1995,30035,1.429270878514,1.5565385099772,1.2760482120189,43,1,0,0,0,0,0,47,33,19,0,0,0,0,0,1,48.705671,112.990502,54.7177865912718,40.6078234344599,78.6129323676149
"114",8043,1995,13051,0.993549487616422,1.00825429922402,0.999822511632761,322,0.745341614906832,0.232919254658385,0.0217391304347826,0,0,0,119,71,37,0,0,0.459627329192547,0.450310559006211,0,0.0900621118012422,31.974756,81.091768,54.7177865912718,40.6078234344599,78.6129323676149
"115",8044,1995,36005,0.662201759630628,0.713107954507834,0.636485423647217,365,0.438356164383562,0.463013698630137,0.0684931506849315,0.0246575342465753,0.00547945205479452,0,210,100,54,0,0.594520547945205,0.112328767123288,0.293150684931507,0,0,40.848711,73.852939,54.7177865912718,40.6078234344599,78.6129323676149
"116",8045,1995,48375,1.55944142529639,1.63954558619291,1.53115460470973,53,1,0,0,0,0,0,34,25,14,0,0,0,0,0,1,35.398675,101.893804,54.7177865912718,40.6078234344599,78.6129323676149
"117",8046,1995,42129,0.811523813219097,0.814579688528121,0.815515175607331,218,0.743119266055046,0.155963302752294,0.0688073394495413,0.0275229357798165,0.00458715596330275,0,202,101,36,0,0,0.885321100917431,0,0,0.114678899082569,40.311068,79.466688,54.7177865912718,40.6078234344599,78.6129323676149
"118",8047,1995,6041,0.794632222810101,0.973117829622416,0.64716829871403,365,0.950684931506849,0.0465753424657534,0.00273972602739726,0,0,0,105,43,29,0.0438356164383562,0.498630136986301,0.350684931506849,0,0.0849315068493151,0.0219178082191781,38.051817,122.745974,54.7177865912718,40.6078234344599,78.6129323676149
"119",8048,1995,12097,0.989069531908994,1.01292722568966,0.934603793657136,365,0.879452054794521,0.112328767123288,0.00821917808219178,0,0,0,119,54,37,0,0,1,0,0,0,28.059027,81.139312,54.7177865912718,40.6078234344599,78.6129323676149
"120",8049,1995,25015,0.86664511722383,0.920740356695032,0.835431794338721,365,0.832876712328767,0.101369863013699,0.0465753424657534,0.0164383561643836,0.00273972602739726,0,205,80,37,0,0.0821917808219178,0.912328767123288,0.00273972602739726,0,0.00273972602739726,42.339459,72.663694,54.7177865912718,40.6078234344599,78.6129323676149
"121",8050,1995,28037,0.855544407295761,0.733001405167176,0.954583718476357,272,0.698529411764706,0.235294117647059,0.0588235294117647,0.00735294117647059,0,0,164,90,42,0,0,1,0,0,0,31.477798,90.895884,54.7177865912718,40.6078234344599,78.6129323676149
"122",8051,1995,28125,0.991683508756536,0.971454901972972,1.03419404764892,275,0.556363636363636,0.305454545454545,0.130909090909091,0.00727272727272727,0,0,151,108,47,0,0,1,0,0,0,32.89249,90.827388,54.7177865912718,40.6078234344599,78.6129323676149
"123",8052,1995,55085,0.807791004974063,0.792644290473526,0.802758653340705,362,0.748618784530387,0.124309392265193,0.121546961325967,0.00552486187845304,0,0,180,105,27,0,0,0.31767955801105,0.68232044198895,0,0,45.713791,89.536693,54.7177865912718,40.6078234344599,78.6129323676149
"124",8053,1995,39085,0.953788818335395,1.04405959879082,0.8931658688819,365,0.441095890410959,0.298630136986301,0.205479452054795,0.0493150684931507,0.00547945205479452,0,206,123,56,0.0273972602739726,0,0.347945205479452,0.621917808219178,0,0.00273972602739726,41.924116,81.392643,54.7177865912718,40.6078234344599,78.6129323676149
"125",8054,1995,36013,1.02122967916552,1.05653931365814,1.00818875329062,363,0.628099173553719,0.261707988980716,0.0991735537190083,0.0110192837465565,0,0,161,102,42,0,0,0.597796143250689,0.388429752066116,0,0.0137741046831956,42.304216,79.407595,54.7177865912718,40.6078234344599,78.6129323676149
"126",8055,1995,47149,0.952559966850879,0.909237517779277,0.990696223379378,195,0.774358974358974,0.194871794871795,0.0307692307692308,0,0,0,136,71,41,0,0,0.866666666666667,0.133333333333333,0,0,35.843369,86.417213,54.7177865912718,40.6078234344599,78.6129323676149
"127",8056,1995,54069,1.12135633128271,1.17529299890627,1.11435130333776,365,0.547945205479452,0.315068493150685,0.120547945205479,0.0164383561643836,0,0,166,108,47,0.0931506849315069,0,0.331506849315069,0.547945205479452,0,0.0273972602739726,40.098932,80.620728,54.7177865912718,40.6078234344599,78.6129323676149
"128",8057,1995,16061,1.16064730298975,1.04330195393005,1.17364844726735,54,0.888888888888889,0.111111111111111,0,0,0,0,86,51,31,0,0,0,0,0,1,46.236328,116.42376,54.7177865912718,40.6078234344599,78.6129323676149
"129",8058,1995,35025,1.25705818356803,1.27067268193176,1.21990621525226,61,0.983606557377049,0.0163934426229508,0,0,0,0,51,23,14,0,0,0,0,0,1,32.795687,103.413271,54.7177865912718,40.6078234344599,78.6129323676149
"130",8059,1995,2068,1.20638901233359,1.25915472470928,1.00371516907962,349,0.991404011461318,0.00859598853868195,0,0,0,0,61,40,30,0,0,0.991404011461318,0,0.00859598853868195,0,63.682732,150.026719,54.7177865912718,40.6078234344599,78.6129323676149
"131",8060,1995,35005,1.3292726135344,1.43106381010862,1.20984987368664,57,0.964912280701754,0.0350877192982456,0,0,0,0,56,31,17,0,0,0,0,0,1,33.361605,104.469837,54.7177865912718,40.6078234344599,78.6129323676149
"132",8061,1995,25025,0.822442288745453,0.857799138900821,0.818517620280323,365,0.558904109589041,0.383561643835616,0.0520547945205479,0.00547945205479452,0,0,200,84,48,0.00547945205479452,0.589041095890411,0.117808219178082,0.279452054794521,0,0.00821917808219178,42.33196,71.020173,54.7177865912718,40.6078234344599,78.6129323676149
"133",8062,1995,51085,0.929441361841813,0.977971071688211,0.91325090668908,214,0.565420560747664,0.266355140186916,0.116822429906542,0.0467289719626168,0.00467289719626168,0,203,122,49,0,0,1,0,0,0,37.760166,77.490992,54.7177865912718,40.6078234344599,78.6129323676149
"134",8063,1995,39105,1.1258393788288,1.02559442678463,1.20662974722582,362,0.776243093922652,0.187845303867403,0.0359116022099447,0,0,0,131,75,20,0,0,0,1,0,0,39.089807,82.028397,54.7177865912718,40.6078234344599,78.6129323676149
"135",8064,1995,9013,0.859590504531127,0.938377031164554,0.796111458967947,360,0.841666666666667,0.102777777777778,0.0388888888888889,0.0111111111111111,0.00555555555555556,0,209,77,30,0,0.177777777777778,0.561111111111111,0.261111111111111,0,0,41.858076,72.340977,54.7177865912718,40.6078234344599,78.6129323676149
"136",8065,1995,54039,1.17762600703982,1.23705550287382,1.14999761937017,365,0.684931506849315,0.243835616438356,0.0547945205479452,0.0164383561643836,0,0,197,93,41,0.00273972602739726,0.249315068493151,0.413698630136986,0.331506849315069,0,0.00273972602739726,38.328061,81.523522,54.7177865912718,40.6078234344599,78.6129323676149
"137",8066,1995,17077,0.972508438720118,0.851600249557233,1.07717283050399,59,0.983050847457627,0.0169491525423729,0,0,0,0,53,38,18,0,0,0,0,0,1,37.786096,89.381212,54.7177865912718,40.6078234344599,78.6129323676149
"138",8067,1995,37083,1.00488508031972,0.949321351912941,1.09969104940459,52,1,0,0,0,0,0,48,32,19,0,0,0,0,0,1,36.251438,77.644842,54.7177865912718,40.6078234344599,78.6129323676149
"139",8068,1995,34005,0.865533400369435,0.959040399998475,0.790957579755031,362,0.966850828729282,0.0331491712707182,0,0,0,0,72,38,17,0.519337016574586,0,0,0.480662983425414,0,0,39.875786,74.663006,54.7177865912718,40.6078234344599,78.6129323676149
"140",8069,1995,4019,1.05884099642383,1.13915550098362,0.960924180658163,365,0.463013698630137,0.46027397260274,0.0684931506849315,0.00821917808219178,0,0,166,93,51,0.120547945205479,0.271232876712329,0.558904109589041,0,0,0.0493150684931507,32.128237,111.783018,54.7177865912718,40.6078234344599,78.6129323676149
"141",8070,1995,10001,1.00712229788465,1.08508566172596,0.9391172208169,192,0.578125,0.265625,0.119791666666667,0.0260416666666667,0.0104166666666667,0,213,115,47,0,0,1,0,0,0,39.097088,75.502982,54.7177865912718,40.6078234344599,78.6129323676149
"142",8071,1995,42079,1.12800035084426,0.732007958369906,1.6075463865215,365,0.772602739726027,0.136986301369863,0.0712328767123288,0.0191780821917808,0,0,177,100,37,0.0136986301369863,0.284931506849315,0.531506849315069,0.150684931506849,0,0.0191780821917808,41.172787,75.976035,54.7177865912718,40.6078234344599,78.6129323676149
"143",8072,1995,37131,0.901798300445799,0.769585240558416,1.03256859492529,289,0.705882352941177,0.221453287197232,0.0622837370242214,0.0103806228373702,0,0,166,90,37,0,0,0.719723183391003,0.280276816608997,0,0,36.421774,77.398352,54.7177865912718,40.6078234344599,78.6129323676149
"144",8073,1995,49017,0.98754718604967,0.834202278135313,1.00226780252436,101,1,0,0,0,0,0,30,20,11,0,0,0,0,1,0,37.831622,111.450886,54.7177865912718,40.6078234344599,78.6129323676149
"145",8074,1995,16005,1.03746614419438,0.961613970104474,1.06643404650214,365,0.613698630136986,0.287671232876712,0.0986301369863014,0,0,0,126,100,41,0,0.29041095890411,0.0438356164383562,0.454794520547945,0,0.210958904109589,42.692939,112.228986,54.7177865912718,40.6078234344599,78.6129323676149
"146",8075,1995,27145,0.686358680675922,0.570377814489297,0.756694123800864,348,0.994252873563218,0.00574712643678161,0,0,0,0,63,38,24,1,0,0,0,0,0,45.555235,94.610482,54.7177865912718,40.6078234344599,78.6129323676149
"147",8076,1995,5091,1.08212643137845,1.00087666223862,1.1629882484399,58,0.96551724137931,0.0344827586206896,0,0,0,0,52,42,22,0,0,0,0,0,1,33.305505,93.901509,54.7177865912718,40.6078234344599,78.6129323676149
"148",8077,1995,9015,1.04188096010897,1.10680862589634,1.01588772923863,57,1,0,0,0,0,0,37,27,12,0,0,0,0,0,1,41.824999,71.990702,54.7177865912718,40.6078234344599,78.6129323676149
"149",8078,1995,54079,1.16667582353076,1.13607168864212,1.1926714077367,59,0.966101694915254,0.0338983050847458,0,0,0,0,69,42,22,0,0,0,0,0,1,38.510513,81.906109,54.7177865912718,40.6078234344599,78.6129323676149
"150",8079,1995,13135,0.939370040086824,0.985599078886753,0.941229858271032,219,0.484018264840183,0.360730593607306,0.10958904109589,0.0410958904109589,0.0045662100456621,0,204,115,51,0,0,1,0,0,0,33.959101,84.022938,54.7177865912718,40.6078234344599,78.6129323676149
"151",8080,1995,27003,0.922180777621534,0.968763690647465,0.918493196756748,349,0.885386819484241,0.0830945558739255,0.0229226361031519,0.00859598853868195,0,0,182,54,31,0,0,1,0,0,0,45.27411,93.242723,54.7177865912718,40.6078234344599,78.6129323676149
"152",8081,1995,55139,0.789199801289642,0.78808691310569,0.814381912455914,184,0.777173913043478,0.16304347826087,0.0434782608695652,0.016304347826087,0,0,156,87,38,0,0,1,0,0,0,44.085707,88.668149,54.7177865912718,40.6078234344599,78.6129323676149
"153",8082,1995,26027,1.0200397817115,0.999787936817355,1.0062197579447,176,0.522727272727273,0.289772727272727,0.107954545454545,0.0738636363636364,0.00568181818181818,0,206,147,50,0,0,1,0,0,0,41.91624,85.999457,54.7177865912718,40.6078234344599,78.6129323676149
"154",8083,1995,10003,0.85331413223302,0.945152723430286,0.785470210827931,365,0.295890410958904,0.402739726027397,0.224657534246575,0.0602739726027397,0.0164383561643836,0,232,142,74,0.00273972602739726,0.0767123287671233,0.397260273972603,0.506849315068493,0,0.0164383561643836,39.575915,75.644132,54.7177865912718,40.6078234344599,78.6129323676149
"155",8084,1995,6029,1.19959650773143,1.30190301137741,1.08407580965546,365,0.298630136986301,0.273972602739726,0.13972602739726,0.194520547945205,0.0931506849315069,0,230,197,86,0.00273972602739726,0.142465753424658,0.772602739726027,0,0,0.0821917808219178,35.346629,118.729506,54.7177865912718,40.6078234344599,78.6129323676149
"156",8085,1995,42029,0.819763759563658,0.849560978995498,0.797962899126997,55,0.8,0.2,0,0,0,0,87,55,21,0,0,0,0,0,1,39.973965,75.749732,54.7177865912718,40.6078234344599,78.6129323676149
"157",8086,1995,21111,1.14639788595559,1.23135069484992,1.11809014571582,365,0.367123287671233,0.43013698630137,0.164383561643836,0.0383561643835617,0,0,197,119,61,0.0657534246575342,0.131506849315068,0.342465753424658,0.457534246575342,0,0.00273972602739726,38.189533,85.657624,54.7177865912718,40.6078234344599,78.6129323676149
"158",8087,1995,15007,0.61341898835155,0.63253079437374,0.535042676774469,57,1,0,0,0,0,0,34,23,15,0,0,0,0,0,1,22.012038,159.705965,54.7177865912718,40.6078234344599,78.6129323676149
"159",8088,1995,46011,0.654369284912816,0.550525317507472,0.742509220406423,61,0.967213114754098,0.0327868852459016,0,0,0,0,56,37,19,0,0,0,0,0,1,44.376675,96.797797,54.7177865912718,40.6078234344599,78.6129323676149
"160",8089,1995,22063,1.14420368306046,1.12915107676534,1.13750375694593,360,0.786111111111111,0.141666666666667,0.0583333333333333,0.0138888888888889,0,0,172,87,36,0,0.0194444444444444,0.980555555555556,0,0,0,30.440419,90.727474,54.7177865912718,40.6078234344599,78.6129323676149
"161",8090,1995,49011,0.679120755676301,0.677950211153354,0.656173955300167,365,0.745205479452055,0.221917808219178,0.0246575342465753,0.00821917808219178,0,0,185,71,42,0.0164383561643836,0.531506849315069,0.372602739726027,0.063013698630137,0,0.0164383561643836,41.037045,112.202123,54.7177865912718,40.6078234344599,78.6129323676149
"162",8091,1995,39013,1.0475423879651,1.01189303322209,1.11454901116385,363,0.862258953168044,0.0964187327823692,0.0413223140495868,0,0,0,136,61,11,0,0,0,0.870523415977961,0,0.129476584022039,40.017682,80.967727,54.7177865912718,40.6078234344599,78.6129323676149
"163",8092,1995,12033,0.994998615825988,1.05151038120413,0.943182136179185,364,0.64010989010989,0.244505494505494,0.0961538461538462,0.0192307692307692,0,0,177,105,44,0,0,0.818681318681319,0.175824175824176,0,0.00549450549450549,30.611664,87.33904,54.7177865912718,40.6078234344599,78.6129323676149
"164",8093,1995,23031,0.942586950627391,1.00537791738101,0.907181201059279,263,0.855513307984791,0.064638783269962,0.0494296577946768,0.0190114068441065,0.0114068441064639,0,217,77,34,0,0.133079847908745,0.790874524714829,0,0,0.0760456273764259,43.427239,70.670402,54.7177865912718,40.6078234344599,78.6129323676149
"165",8094,1995,23013,0.901251581554698,0.91624980918505,0.893233999729392,237,0.881856540084388,0.0675105485232067,0.0253164556962025,0.0168776371308017,0.00843881856540084,0,210,54,31,0,0,0.734177215189873,0,0,0.265822784810127,44.042045,69.038515,54.7177865912718,40.6078234344599,78.6129323676149
"166",8095,1995,23019,1.12028142698,1.15317427741802,1.11827391353429,365,0.846575342465753,0.126027397260274,0.0219178082191781,0.00547945205479452,0,0,179,61,35,0,0,0.673972602739726,0.235616438356164,0,0.0904109589041096,45.390602,68.657487,54.7177865912718,40.6078234344599,78.6129323676149
"167",8096,1995,17029,1.07114934751006,1.15073903983832,1.03108865285756,59,1,0,0,0,0,0,46,33,13,0,0,0,0,0,1,39.51368,88.220782,54.7177865912718,40.6078234344599,78.6129323676149
"168",8097,1995,1119,0.815548385586692,0.688379367523471,0.950068881890233,280,0.821428571428571,0.160714285714286,0.0178571428571429,0,0,0,119,67,37,0,0,1,0,0,0,32.597481,88.200057,54.7177865912718,40.6078234344599,78.6129323676149
"169",8098,1995,1059,1.20868915525359,1.06277717420617,1.36806438975861,60,0.983333333333333,0.0166666666666667,0,0,0,0,52,35,20,0,0,0,0,0,1,34.441988,87.842815,54.7177865912718,40.6078234344599,78.6129323676149
"170",8099,1995,42107,1.370851482858,0.801893792732656,1.93439326368956,362,0.930939226519337,0.0635359116022099,0.00552486187845304,0,0,0,111,41,17,0.146408839779006,0,0,0.853591160220994,0,0,40.70369,76.2178,54.7177865912718,40.6078234344599,78.6129323676149
"171",8100,1995,25001,0.723083347912075,0.79095763668308,0.659458367217453,213,0.737089201877934,0.150234741784038,0.0751173708920188,0.0234741784037559,0.0140845070422535,0,221,108,41,0,0,1,0,0,0,41.798819,70.211083,54.7177865912718,40.6078234344599,78.6129323676149
"172",8101,1995,48479,0.61596637412283,0.567482063129858,0.66335338994176,36,0.944444444444444,0.0555555555555556,0,0,0,0,55,48,26,0,0,0,0,0,1,27.770584,99.326641,54.7177865912718,40.6078234344599,78.6129323676149
"173",8102,1995,30027,1.21389364605927,1.0542638892217,1.32120882914843,88,1,0,0,0,0,0,29,16,7,0,0,0,0,0,1,47.222997,109.22328,54.7177865912718,40.6078234344599,78.6129323676149
"174",8103,1995,55009,0.707213086308679,0.66778323471217,0.76598656774767,362,0.864640883977901,0.102209944751381,0.0276243093922652,0.00552486187845304,0,0,185,64,27,0,0,0.441988950276243,0.558011049723757,0,0,44.473961,87.995926,54.7177865912718,40.6078234344599,78.6129323676149
"175",8104,1995,24045,0.981746843897228,1.01937087201478,0.991990447979401,60,1,0,0,0,0,0,32,24,15,0,0,0,0,0,1,38.367389,75.632206,54.7177865912718,40.6078234344599,78.6129323676149
