"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"100",100,1980,55059,87.8083376555095,16.468699566738,227.416198985602,366,0.609289617486339,0.215846994535519,0.155737704918033,0.0163934426229508,0.00273224043715847,0,242,110,44,0,0.412568306010929,0.177595628415301,0.409836065573771,0,0,42.579703,87.424898,43.4046518863119,24.4079629638738,73.6189262559761
"101",101,1980,18077,50.807978986411,42.4169374827044,66.8839585985809,287,0.341463414634146,0.27177700348432,0.229965156794425,0.156794425087108,0,0,200,172,72,0,0.0278745644599303,0,0.97212543554007,0,0,38.783604,85.44009,43.4046518863119,24.4079629638738,73.6189262559761
"102",102,1980,36047,62.4656626316128,31.0144694955855,125.913372581383,358,0.240223463687151,0.480446927374302,0.195530726256983,0.0446927374301676,0.0391061452513966,0,232,136,76,0,0.11731843575419,0.201117318435754,0.681564245810056,0,0,40.635133,73.950777,43.4046518863119,24.4079629638738,73.6189262559761
"103",103,1980,23017,51.0494288092997,40.647200442413,70.6266009998857,366,0.538251366120219,0.398907103825137,0.0601092896174863,0.00273224043715847,0,0,163,94,50,0,0,0,1,0,0,44.494585,70.734688,43.4046518863119,24.4079629638738,73.6189262559761
"104",104,1980,47001,81.5639751838937,18.7451700124521,206.781590704514,366,0.510928961748634,0.346994535519126,0.139344262295082,0.00273224043715847,0,0,161,105,49,0,0,0,1,0,0,36.116731,84.195418,43.4046518863119,24.4079629638738,73.6189262559761
"105",105,1980,21037,59.8033802413546,34.9306992671357,110.180411400671,366,0.415300546448087,0.341530054644809,0.188524590163934,0.0437158469945355,0.0109289617486339,0,214,129,62,0,0.183060109289617,0.295081967213115,0.521857923497268,0,0,38.946981,84.379583,43.4046518863119,24.4079629638738,73.6189262559761
"106",106,1980,4011,75.0878331693513,19.4594907800584,186.536985648283,366,0.19672131147541,0.155737704918033,0.122950819672131,0.524590163934426,0,0,200,200,181,0,0,0.341530054644809,0.658469945355191,0,0,33.238872,109.242323,43.4046518863119,24.4079629638738,73.6189262559761
"107",107,1980,6001,63.0349874694673,26.4997670598559,136.79367349173,366,0.647540983606557,0.289617486338798,0.0409836065573771,0.0109289617486339,0.0109289617486339,0,232,89,40,0.0737704918032787,0.598360655737705,0.327868852459016,0,0,0,37.648081,121.913304,43.4046518863119,24.4079629638738,73.6189262559761
"108",108,1980,39007,77.0408910102344,22.1752312046339,187.344548754485,366,0.549180327868853,0.26775956284153,0.147540983606557,0.0355191256830601,0,0,200,119,47,0,0,0.491803278688525,0.508196721311475,0,0,41.906644,80.745641,43.4046518863119,24.4079629638738,73.6189262559761
"109",109,1980,47085,58.6946481016248,36.2510007540452,104.102971734216,364,0.167582417582418,0.148351648351648,0.324175824175824,0.35989010989011,0,0,200,200,130,0,0,0,1,0,0,36.04044,87.790625,43.4046518863119,24.4079629638738,73.6189262559761
"110",110,1980,47083,54.7353194807032,40.0506085085056,82.8018768656173,359,0.532033426183844,0.247910863509749,0.147632311977716,0.0724233983286908,0,0,200,134,43,0,0,0,1,0,0,36.285777,87.705605,43.4046518863119,24.4079629638738,73.6189262559761
"111",111,1980,37021,50.9475642440518,46.2954305226472,60.6165009384189,174,0.597701149425287,0.218390804597701,0.149425287356322,0.0344827586206896,0,0,164,122,45,0,0,1,0,0,0,35.609371,82.530426,43.4046518863119,24.4079629638738,73.6189262559761
"112",112,1980,27061,59.6356170213447,37.4732321410144,104.030993475079,150,0.986666666666667,0.0133333333333333,0,0,0,0,69,19,0,0,0,0,1,0,0,47.490843,93.613128,43.4046518863119,24.4079629638738,73.6189262559761
"113",113,1980,13223,71.6875258090685,23.2945178219792,169.118338604632,343,0.647230320699708,0.169096209912536,0.119533527696793,0.0524781341107872,0.0116618075801749,0,227,133,41,0,0,1,0,0,0,33.920903,84.866979,43.4046518863119,24.4079629638738,73.6189262559761
"114",114,1980,54069,57.4491350205625,38.070537363604,95.0631972767499,356,0.606741573033708,0.23876404494382,0.117977528089888,0.0365168539325843,0,0,199,115,44,0.0393258426966292,0.0168539325842697,0.379213483146067,0.564606741573034,0,0,40.098932,80.620728,43.4046518863119,24.4079629638738,73.6189262559761
"115",115,1980,21029,59.2946852375981,31.614925258689,115.354734018512,89,0.921348314606742,0.0786516853932584,0,0,0,0,74,50,29,0,0.337078651685393,0.662921348314607,0,0,0,37.969572,85.703036,43.4046518863119,24.4079629638738,73.6189262559761
"116",116,1980,22015,61.7216824723759,29.7252499261046,126.373935361418,53,0.867924528301887,0.0566037735849057,0.0188679245283019,0.0377358490566038,0.0188679245283019,0,210,67,32,0,0,1,0,0,0,32.696202,93.617977,43.4046518863119,24.4079629638738,73.6189262559761
"117",117,1980,36093,53.9985228948804,42.394917219851,76.2700912404629,363,0.666666666666667,0.319559228650138,0.0137741046831956,0,0,0,115,75,41,0.0358126721763085,0,0.25068870523416,0.713498622589532,0,0,42.817542,74.043583,43.4046518863119,24.4079629638738,73.6189262559761
"118",118,1980,4021,77.1722096296989,20.6935109261634,190.481956881962,342,0.523391812865497,0.0204678362573099,0.187134502923977,0.269005847953216,0,0,200,200,39,0,0,0,1,0,0,32.91891,111.367257,43.4046518863119,24.4079629638738,73.6189262559761
"119",119,1980,26025,50.3641078804313,42.3155410210337,65.5992157881145,356,1,0,0,0,0,0,43,27,0,0,0,0,1,0,0,42.24299,85.012385,43.4046518863119,24.4079629638738,73.6189262559761
"120",120,1980,9003,31.4475009487846,20.4771682959327,50.800812728346,366,0.314207650273224,0.527322404371585,0.0710382513661202,0.046448087431694,0.0409836065573771,0,260,126,60,0.33879781420765,0.136612021857924,0.265027322404372,0.259562841530055,0,0,41.806053,72.732916,43.4046518863119,24.4079629638738,73.6189262559761
"121",121,1980,42021,40.6605413788508,31.2084393954966,57.942928322041,350,0.217142857142857,0.382857142857143,0.297142857142857,0.0742857142857143,0.0285714285714286,0,228,151,84,0,0.0971428571428571,0.317142857142857,0.585714285714286,0,0,40.494127,78.715284,43.4046518863119,24.4079629638738,73.6189262559761
"122",122,1980,19139,41.3872142648245,35.7509649192958,50.9945273498487,349,0.902578796561605,0.0687679083094556,0.0286532951289398,0,0,0,148,50,3,0,0,0,1,0,0,41.483776,91.118699,43.4046518863119,24.4079629638738,73.6189262559761
"123",123,1980,35045,40.3326447874281,35.4921394840165,47.9257364317406,366,0.426229508196721,0.333333333333333,0.213114754098361,0.0273224043715847,0,0,200,121,56,0.229508196721312,0,0,0.770491803278688,0,0,36.511625,108.324578,43.4046518863119,24.4079629638738,73.6189262559761
"124",124,1980,31043,42.1543902116216,36.9670879536286,50.4728148513649,238,0.894957983193277,0.092436974789916,0.0126050420168067,0,0,0,112,54,26,0.142857142857143,0.214285714285714,0.46218487394958,0.180672268907563,0,0,42.390456,96.562549,43.4046518863119,24.4079629638738,73.6189262559761
"125",125,1980,30013,32.5416568571822,20.8768513193831,52.9838020486533,336,0.851190476190476,0.101190476190476,0.0446428571428571,0,0.00297619047619048,0,249,74,33,0.125,0.220238095238095,0.580357142857143,0.0744047619047619,0,0,47.316443,111.350571,43.4046518863119,24.4079629638738,73.6189262559761
"126",126,1980,19013,32.6129175235256,21.0360877180164,52.6980761971901,311,0.987138263665595,0.00964630225080386,0.00321543408360129,0,0,0,116,23,9,0,0,0,1,0,0,42.472888,92.306059,43.4046518863119,24.4079629638738,73.6189262559761
"127",127,1980,12009,42.4358294022365,37.515297259978,50.6216804690066,301,0.990033222591362,0.00996677740863787,0,0,0,0,94,14,4,0,0,0,1,0,0,28.298276,80.700384,43.4046518863119,24.4079629638738,73.6189262559761
"128",128,1980,33007,34.1561022663342,22.8353006134169,54.4848000133674,359,0.136490250696379,0.211699164345404,0.412256267409471,0.239554317548747,0,0,200,182,118,0.0250696378830084,0,0,0.974930362116992,0,0,44.652419,71.289383,43.4046518863119,24.4079629638738,73.6189262559761
"129",129,1980,1099,35.6353176144224,24.3635648265013,56.0206242538013,90,0.7,0.155555555555556,0.0777777777777778,0.0666666666666667,0,0,200,122,40,0,0,1,0,0,0,31.580332,87.383266,43.4046518863119,24.4079629638738,73.6189262559761
"130",130,1980,36063,40.5619496418076,34.9187140951747,49.9831880351758,365,0.161643835616438,0.378082191780822,0.421917808219178,0.0328767123287671,0.00547945205479452,0,206,130,93,0.00547945205479452,0,0.164383561643836,0.83013698630137,0,0,43.456731,78.792143,43.4046518863119,24.4079629638738,73.6189262559761
"131",131,1980,26027,40.6459663301992,35.4831144447402,48.839963526483,158,0.70253164556962,0.151898734177215,0.107594936708861,0.0253164556962025,0.0126582278481013,0,205,115,41,0,0,1,0,0,0,41.91624,85.999457,43.4046518863119,24.4079629638738,73.6189262559761
"132",132,1980,39099,39.4470440623056,29.6243958620439,57.3950500435141,366,0.185792349726776,0.524590163934426,0.262295081967213,0.0245901639344262,0.00273224043715847,0,218,114,81,0.0163934426229508,0.622950819672131,0.183060109289617,0.177595628415301,0,0,41.01088,80.770396,43.4046518863119,24.4079629638738,73.6189262559761
"133",133,1980,41029,40.2273378612294,35.09534466637,48.1615580759023,365,0.164383561643836,0.646575342465753,0.142465753424658,0.0383561643835617,0.00821917808219178,0,226,122,80,0.852054794520548,0.00821917808219178,0.13972602739726,0,0,0,42.411782,122.675797,43.4046518863119,24.4079629638738,73.6189262559761
"134",134,1980,51087,43.6258918562519,34.0829227244438,60.9629493765853,364,0.662087912087912,0.206043956043956,0.0961538461538462,0.0302197802197802,0.00549450549450549,0,213,119,41,0.145604395604396,0,0.799450549450549,0.0549450549450549,0,0,37.437521,77.300333,43.4046518863119,24.4079629638738,73.6189262559761
"135",135,1980,27145,43.3588105410635,35.5470046430891,56.9297825199309,322,0.950310559006211,0.046583850931677,0.0031055900621118,0,0,0,103,34,6,0,0,0,1,0,0,45.555235,94.610482,43.4046518863119,24.4079629638738,73.6189262559761
"136",136,1980,24001,39.9766774836675,34.8040495559715,47.9129526899007,207,0.734299516908213,0.227053140096618,0.0386473429951691,0,0,0,123,75,29,0,0,0.454106280193237,0.545893719806763,0,0,39.612309,78.703108,43.4046518863119,24.4079629638738,73.6189262559761
"137",137,1980,38053,40.2643322247761,35.0442241182387,48.3846004306146,321,0.990654205607477,0.00934579439252336,0,0,0,0,70,16,3,0,0,0,1,0,0,47.742475,103.403215,43.4046518863119,24.4079629638738,73.6189262559761
"138",138,1980,55079,41.9211245483925,34.7382363101258,54.8923591907941,348,0.166666666666667,0.373563218390805,0.32183908045977,0.132183908045977,0.00574712643678161,0,229,161,92,0.0517241379310345,0.0890804597701149,0.155172413793103,0.704022988505747,0,0,43.017655,87.481575,43.4046518863119,24.4079629638738,73.6189262559761
"139",139,1980,55141,38.4394817299816,28.6955557564565,56.474749052751,277,0.685920577617328,0.144404332129964,0.129963898916967,0.0397111913357401,0,0,200,120,24,0.292418772563177,0.0397111913357401,0.191335740072202,0.476534296028881,0,0,44.461413,90.038825,43.4046518863119,24.4079629638738,73.6189262559761
"140",140,1980,25013,39.4844257614581,27.2846696386393,61.6902641253613,351,0.418803418803419,0.401709401709402,0.136752136752137,0.0256410256410256,0.0170940170940171,0,236,111,57,0.148148148148148,0,0.170940170940171,0.680911680911681,0,0,42.136198,72.635648,43.4046518863119,24.4079629638738,73.6189262559761
"141",141,1980,26145,37.4576694889188,26.4628996083692,57.5451226867557,366,0.680327868852459,0.265027322404372,0.0519125683060109,0.00273224043715847,0,0,177,85,41,0.316939890710382,0.199453551912568,0.366120218579235,0.117486338797814,0,0,43.328267,84.05541,43.4046518863119,24.4079629638738,73.6189262559761
"142",142,1980,53077,43.2523401916582,36.7901687749464,54.4844178870116,280,0.878571428571429,0.114285714285714,0.00714285714285714,0,0,0,108,52,28,1,0,0,0,0,0,46.456558,120.740145,43.4046518863119,24.4079629638738,73.6189262559761
"143",143,1980,6007,32.662415421177,21.3077038343307,52.8918163538242,353,0.796033994334278,0.192634560906516,0.0113314447592068,0,0,0,126,68,38,0.056657223796034,0.396600566572238,0.546742209631728,0,0,0,39.665959,121.601919,43.4046518863119,24.4079629638738,73.6189262559761
"144",144,1980,55117,37.3601970963848,24.7092588051593,60.1701539204312,358,0.55586592178771,0.189944134078212,0.136871508379888,0.106145251396648,0.0111731843575419,0,212,158,44,0,0.139664804469274,0.486033519553073,0.374301675977654,0,0,43.746002,87.730546,43.4046518863119,24.4079629638738,73.6189262559761
"145",145,1980,1073,41.0245376810718,36.6493902448405,47.6743931284548,342,0.508771929824561,0.307017543859649,0.108187134502924,0.0555555555555556,0.0204678362573099,0,221,140,50,0.590643274853801,0,0.409356725146199,0,0,0,33.553444,86.896536,43.4046518863119,24.4079629638738,73.6189262559761
"146",146,1980,34033,40.0923479262281,32.1060411678921,54.5019642270669,298,0.788590604026846,0.167785234899329,0.0402684563758389,0.00335570469798658,0,0,164,75,28,0.251677852348993,0,0,0.748322147651007,0,0,39.573828,75.357356,43.4046518863119,24.4079629638738,73.6189262559761
"147",147,1980,12099,38.1526442964178,28.034106822952,56.6051608686373,366,0.773224043715847,0.202185792349727,0.0245901639344262,0,0,0,136,67,39,0.101092896174863,0.308743169398907,0.590163934426229,0,0,0,26.645763,80.448673,43.4046518863119,24.4079629638738,73.6189262559761
"148",148,1980,6111,43.3061555086804,36.9202248890619,54.7117060796613,365,0.254794520547945,0.304109589041096,0.136986301369863,0.158904109589041,0.145205479452055,0,258,206,89,0.00821917808219178,0.210958904109589,0.778082191780822,0.00273972602739726,0,0,34.358742,119.133143,43.4046518863119,24.4079629638738,73.6189262559761
"149",149,1980,18083,40.4243991172663,34.639828315104,49.7077882830454,261,0.471264367816092,0.340996168582376,0.160919540229885,0.0268199233716475,0,0,200,114,55,0,0,0,1,0,0,38.688663,87.420182,43.4046518863119,24.4079629638738,73.6189262559761
"150",150,1980,34015,66.022793624472,55.981654626381,79.7839245363745,44,0.181818181818182,0.5,0.318181818181818,0,0,0,119,114,89,0.0681818181818182,0,0,0.931818181818182,0,0,39.721019,75.143708,43.4046518863119,24.4079629638738,73.6189262559761
"151",151,1980,26121,70.625157910543,58.4510778827772,88.1530091187583,366,0.543715846994536,0.341530054644809,0.0765027322404372,0.0273224043715847,0.0109289617486339,0,215,103,45,0.092896174863388,0,0.396174863387978,0.510928961748634,0,0,43.289258,86.751892,43.4046518863119,24.4079629638738,73.6189262559761
"152",152,1980,24033,64.4032560732364,48.0075819429161,88.4302155427057,340,0.535294117647059,0.264705882352941,0.0882352941176471,0.0705882352941176,0.0411764705882353,0,253,161,49,0,0.344117647058824,0.541176470588235,0.114705882352941,0,0,38.82588,76.847272,43.4046518863119,24.4079629638738,73.6189262559761
"153",153,1980,18027,64.4467821223009,49.5572000365744,86.4098266416314,179,0.435754189944134,0.396648044692738,0.162011173184358,0.00558659217877095,0,0,158,110,54,0,0,0,1,0,0,38.696155,87.076988,43.4046518863119,24.4079629638738,73.6189262559761
"154",154,1980,36059,67.4402417591241,54.6806397950039,86.5188592749091,366,0.382513661202186,0.431693989071038,0.101092896174863,0.046448087431694,0.0382513661202186,0,266,133,56,0.0409836065573771,0.308743169398907,0.218579234972678,0.431693989071038,0,0,40.729687,73.589384,43.4046518863119,24.4079629638738,73.6189262559761
"155",155,1980,17111,67.8340181567728,58.4205986324239,81.7518015223477,123,0.804878048780488,0.130081300813008,0.0487804878048781,0.016260162601626,0,0,192,84,32,0,0,1,0,0,0,42.324298,88.452245,43.4046518863119,24.4079629638738,73.6189262559761
"156",156,1980,55133,69.0169641137705,62.5716269173811,78.6020131104675,316,0.936708860759494,0.0506329113924051,0.00949367088607595,0.00316455696202532,0,0,154,44,22,0.468354430379747,0,0.531645569620253,0,0,0,43.019308,88.306707,43.4046518863119,24.4079629638738,73.6189262559761
"157",157,1980,6011,62.9403015775291,43.0353524555054,91.6206052173588,31,0.967741935483871,0.032258064516129,0,0,0,0,67,28,16,0,0,1,0,0,0,39.177739,122.237563,43.4046518863119,24.4079629638738,73.6189262559761
"158",158,1980,45079,67.8576677330712,53.4845763897433,89.1406469824103,365,0.473972602739726,0.331506849315069,0.158904109589041,0.0328767123287671,0.00273972602739726,0,202,122,52,0.131506849315068,0.156164383561644,0.676712328767123,0.0356164383561644,0,0,34.029783,80.896566,43.4046518863119,24.4079629638738,73.6189262559761
"159",159,1980,55033,57.8096740167129,34.1080105879465,90.7311603892703,316,0.727848101265823,0.20253164556962,0.0569620253164557,0.0126582278481013,0,0,197,93,42,0,0.0632911392405063,0.917721518987342,0.0189873417721519,0,0,44.947741,91.89772,43.4046518863119,24.4079629638738,73.6189262559761
"160",160,1980,39139,68.6733206295992,56.610469006204,86.5654283949618,79,0.860759493670886,0.113924050632911,0.0253164556962025,0,0,0,116,66,17,0,0,0,1,0,0,40.774167,82.542715,43.4046518863119,24.4079629638738,73.6189262559761
"161",161,1980,2185,67.5835270484171,59.8582272697105,78.5355523098652,91,1,0,0,0,0,0,42,33,28,0,0.142857142857143,0.857142857142857,0,0,0,69.449343,153.47283,43.4046518863119,24.4079629638738,73.6189262559761
"162",162,1980,36055,68.6134207030556,60.3401660675782,80.7851091702189,365,0.0958904109589041,0.326027397260274,0.46027397260274,0.112328767123288,0.00547945205479452,0,207,154,106,0.0164383561643836,0,0.0767123287671233,0.906849315068493,0,0,43.464475,77.664656,43.4046518863119,24.4079629638738,73.6189262559761
"163",163,1980,12033,67.25256035165,59.9383767084653,77.8961198603845,366,0.390710382513661,0.218579234972678,0.311475409836066,0.0792349726775956,0,0,200,147,74,0.0245901639344262,0,0.475409836065574,0.5,0,0,30.611664,87.33904,43.4046518863119,24.4079629638738,73.6189262559761
"164",164,1980,21067,61.9945692220937,44.6069617207585,87.1864745016731,366,0.521857923497268,0.366120218579235,0.0846994535519126,0.0273224043715847,0,0,185,105,49,0.237704918032787,0.092896174863388,0.494535519125683,0.174863387978142,0,0,38.040157,84.458443,43.4046518863119,24.4079629638738,73.6189262559761
